filepath,transcription,duration,spkr_id
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/007094/myst_007094_2014-04-28_07-53-40_EE_3.1/myst_007094_2014-04-28_07-53-40_EE_3.1_002.wav,energy like we always have,2.674,7094
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/007094/myst_007094_2014-04-28_07-53-40_EE_3.1/myst_007094_2014-04-28_07-53-40_EE_3.1_008.wav,because it is metal and it's sticking to a magnet inside of the magnet sticking to it because the magnet weighs more than the nail,9.5770625,7094
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/007094/myst_007094_2014-04-28_07-53-40_EE_3.1/myst_007094_2014-04-28_07-53-40_EE_3.1_006.wav,that it is metal,1.785125,7094
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/007094/myst_007094_2014-04-28_07-53-40_EE_3.1/myst_007094_2014-04-28_07-53-40_EE_3.1_014.wav,because the wood is not a metal but the nail is,4.80375,7094
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/007094/myst_007094_2014-04-28_07-53-40_EE_3.1/myst_007094_2014-04-28_07-53-40_EE_3.1_017.wav,that the magnet's sticking to the steel but the paper or other one that sticks to the magnet,8.6609375,7094
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/007094/myst_007094_2014-04-28_07-53-40_EE_3.1/myst_007094_2014-04-28_07-53-40_EE_3.1_016.wav,can you repeat that,2.2661875,7094
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/007094/myst_007094_2014-04-28_07-53-40_EE_3.1/myst_007094_2014-04-28_07-53-40_EE_3.1_029.wav,that we were talking about magnets and what can stick and not stick on to them and the north pole and south pole,7.9333125,7094
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/007094/myst_007094_2014-04-28_07-53-40_EE_3.1/myst_007094_2014-04-28_07-53-40_EE_3.1_023.wav,yeah,1.59375,7094
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/007094/myst_007094_2014-04-28_07-53-40_EE_3.1/myst_007094_2014-04-28_07-53-40_EE_3.1_018.wav,one is steel or one is steel and one is paper,5.510375,7094
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/007094/myst_007094_2014-04-28_07-53-40_EE_3.1/myst_007094_2014-04-28_07-53-40_EE_3.1_028.wav,steel or metal or iron,3.8100625,7094
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/007094/myst_007094_2014-04-28_07-53-40_EE_3.1/myst_007094_2014-04-28_07-53-40_EE_3.1_012.wav,that the magnet will not stick to the wood block but the nail would stick to the magnet,7.7481875,7094
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/007094/myst_007094_2014-04-28_07-53-40_EE_3.1/myst_007094_2014-04-28_07-53-40_EE_3.1_027.wav,because it has steel or iron in it,3.315625,7094
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/007094/myst_007094_2014-04-28_07-53-40_EE_3.1/myst_007094_2014-04-28_07-53-40_EE_3.1_022.wav,that it sticked,2.2725625,7094
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/007094/myst_007094_2014-04-28_07-53-40_EE_3.1/myst_007094_2014-04-28_07-53-40_EE_3.1_024.wav,steel because steel can stick to magnets,5.0254375,7094
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/007094/myst_007094_2014-04-28_07-53-40_EE_3.1/myst_007094_2014-04-28_07-53-40_EE_3.1_019.wav,steel,1.375,7094
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/007094/myst_007094_2014-04-28_07-53-40_EE_3.1/myst_007094_2014-04-28_07-53-40_EE_3.1_004.wav,that they stick to things and the north pole and the south pole will not go together the force will break them apart,8.8371875,7094
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/007094/myst_007094_2014-04-28_07-53-40_EE_3.1/myst_007094_2014-04-28_07-53-40_EE_3.1_010.wav,wood grass dirt,6.0280625,7094
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/007094/myst_007094_2014-04-28_07-53-40_EE_3.1/myst_007094_2014-04-28_07-53-40_EE_3.1_007.wav,that the mag the circle magnet is sticking to the nail,5.2815,7094
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/008005/myst_008005_2014-04-10_09-48-14_EE_2.1/myst_008005_2014-04-10_09-48-14_EE_2.1_022.wav,yeah more than one d cell it will get brighter and brighter into it lock they turns out,7.1024375,8005
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/008005/myst_008005_2014-04-10_09-48-14_EE_2.1/myst_008005_2014-04-10_09-48-14_EE_2.1_023.wav,be effect,0.5,8005
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/008005/myst_008005_2014-04-10_09-48-14_EE_2.1/myst_008005_2014-04-10_09-48-14_EE_2.1_014.wav,i think there are like electricity literal electricity,3.841125,8005
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/008005/myst_008005_2014-04-10_09-48-14_EE_2.1/myst_008005_2014-04-10_09-48-14_EE_2.1_008.wav,because energy it would be able to work,4.456375,8005
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/008005/myst_008005_2014-04-10_09-48-14_EE_2.1/myst_008005_2014-04-10_09-48-14_EE_2.1_007.wav,that's would be a battery,1.78025,8005
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/008005/myst_008005_2014-04-10_09-48-14_EE_2.1/myst_008005_2014-04-10_09-48-14_EE_2.1_030.wav,good bye,1.3175625,8005
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/008005/myst_008005_2014-04-10_09-48-14_EE_2.1/myst_008005_2014-04-10_09-48-14_EE_2.1_005.wav,electricity is in a circuit because when you collect a battery in other wires,3.802,8005
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/008005/myst_008005_2014-04-10_09-48-14_EE_2.1/myst_008005_2014-04-10_09-48-14_EE_2.1_019.wav,okay it well there would be lower an electricity because it's can go through one just gone us i knew it last one is not going lie up so much,14.1429375,8005
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/008005/myst_008005_2014-04-10_09-48-14_EE_2.1/myst_008005_2014-04-10_09-48-14_EE_2.1_026.wav,because the two positive sides are touching each other,4.457875,8005
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/008005/myst_008005_2014-04-10_09-48-14_EE_2.1/myst_008005_2014-04-10_09-48-14_EE_2.1_009.wav,this circuit has a pathway with the wire,3.5715,8005
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/008005/myst_008005_2014-04-10_09-48-14_EE_2.1/myst_008005_2014-04-10_09-48-14_EE_2.1_010.wav,it has both of them because the electricity flowas from the positive side and went to light bulb when it comes in,7.60825,8005
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/008005/myst_008005_2014-04-10_09-48-14_EE_2.1/myst_008005_2014-04-10_09-48-14_EE_2.1_012.wav,close to the battery and then it come and then a takes a wire it go and then it goes to the light bulb then it goes to the other light bulb and then it goes to the battery again and this is to all over,11.76975,8005
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/008005/myst_008005_2014-04-10_09-48-14_EE_2.1/myst_008005_2014-04-10_09-48-14_EE_2.1_003.wav,electricity and a circuit has that had powers it's like able to work,4.4685,8005
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/008005/myst_008005_2014-04-10_09-48-14_EE_2.1/myst_008005_2014-04-10_09-48-14_EE_2.1_021.wav,oh i see,1.4356875,8005
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/008005/myst_008005_2014-04-10_09-48-14_EE_2.1/myst_008005_2014-04-10_09-48-14_EE_2.1_020.wav,is less electricity,2.3300625,8005
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/008005/myst_008005_2014-04-10_09-48-14_EE_2.1/myst_008005_2014-04-10_09-48-14_EE_2.1_004.wav,a circuits helps it's do help to energy,8.2954375,8005
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/008005/myst_008005_2014-04-10_09-48-14_EE_2.1/myst_008005_2014-04-10_09-48-14_EE_2.1_011.wav,it flowing through the light bulb and the battery,2.5555625,8005
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/008005/myst_008005_2014-04-10_09-48-14_EE_2.1/myst_008005_2014-04-10_09-48-14_EE_2.1_028.wav,is that the both d cells are with the positive in the positive and negative with negative and that's make it turn on,9.2098125,8005
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/008005/myst_008005_2014-04-10_09-48-14_EE_2.1/myst_008005_2014-04-10_09-48-14_EE_2.1_006.wav,and the light bulb,1.46875,8005
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/008005/myst_008005_2014-04-10_09-48-14_EE_2.1/myst_008005_2014-04-10_09-48-14_EE_2.1_002.wav,ah umm so we doing a pbm and we're been talking about energy and have it works,7.77825,8005
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/008005/myst_008005_2014-04-10_09-48-14_EE_2.1/myst_008005_2014-04-10_09-48-14_EE_2.1_015.wav,put positive side into the negative side,2.9859375,8005
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/008005/myst_008005_2014-04-10_09-48-14_EE_2.1/myst_008005_2014-04-10_09-48-14_EE_2.1_027.wav,if it didn't go with negative for negative then goes positive for positive goes negative and positive,6.6185,8005
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/008005/myst_008005_2014-04-10_09-48-14_EE_2.1/myst_008005_2014-04-10_09-48-14_EE_2.1_024.wav,i observed that one of them he has that the second one has one in d cell there is two d cells,10.4453125,8005
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/008005/myst_008005_2014-04-10_09-48-14_EE_2.1/myst_008005_2014-04-10_09-48-14_EE_2.1_013.wav,so at they represent the electricity flowing through in them,3.694125,8005
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/008005/myst_008005_2014-04-10_09-48-14_EE_2.1/myst_008005_2014-04-10_09-48-14_EE_2.1_016.wav,positive side,2.12175,8005
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/008005/myst_008005_2014-04-10_09-48-14_EE_2.1/myst_008005_2014-04-10_09-48-14_EE_2.1_001.wav,i'm good,0.84375,8005
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/008005/myst_008005_2014-04-10_09-48-14_EE_2.1/myst_008005_2014-04-10_09-48-14_EE_2.1_017.wav,well did you have to do that,2.079125,8005
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/008005/myst_008005_2014-04-10_09-48-14_EE_2.1/myst_008005_2014-04-10_09-48-14_EE_2.1_029.wav,it is split the positive side to the negative side,3.31375,8005
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013234/myst_013234_2015-01-23_12-28-49_EE_2.3/myst_013234_2015-01-23_12-28-49_EE_2.3_006.wav,what do you think,0.71875,13234
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013234/myst_013234_2015-01-23_12-28-49_EE_2.3/myst_013234_2015-01-23_12-28-49_EE_2.3_012.wav,uh that in a series circuit one bulb goes out all of the go out,4.7115,13234
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013234/myst_013234_2015-01-23_12-28-49_EE_2.3/myst_013234_2015-01-23_12-28-49_EE_2.3_032.wav,uhm it's,2.3261875,13234
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013234/myst_013234_2015-01-23_12-28-49_EE_2.3/myst_013234_2015-01-23_12-28-49_EE_2.3_016.wav,goes,0.3125,13234
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013234/myst_013234_2015-01-23_12-28-49_EE_2.3/myst_013234_2015-01-23_12-28-49_EE_2.3_024.wav,the other one stays in because it's a parallel circuit,3.5748125,13234
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013234/myst_013234_2015-01-23_12-28-49_EE_2.3/myst_013234_2015-01-23_12-28-49_EE_2.3_027.wav,uhm all,0.562125,13234
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013234/myst_013234_2015-01-23_12-28-49_EE_2.3/myst_013234_2015-01-23_12-28-49_EE_2.3_023.wav,i don't know,1.6776875,13234
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013234/myst_013234_2015-01-23_12-28-49_EE_2.3/myst_013234_2015-01-23_12-28-49_EE_2.3_005.wav,switch is open,0.8125,13234
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013234/myst_013234_2015-01-23_12-28-49_EE_2.3/myst_013234_2015-01-23_12-28-49_EE_2.3_008.wav,string of lights are series circuit,2.3290625,13234
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013234/myst_013234_2015-01-23_12-28-49_EE_2.3/myst_013234_2015-01-23_12-28-49_EE_2.3_007.wav,don't know,0.47175,13234
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013234/myst_013234_2015-01-23_12-28-49_EE_2.3/myst_013234_2015-01-23_12-28-49_EE_2.3_015.wav,do you think,1.7515,13234
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013234/myst_013234_2015-01-23_12-28-49_EE_2.3/myst_013234_2015-01-23_12-28-49_EE_2.3_009.wav,one light bulb goes out all of them go out,2.3808125,13234
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013234/myst_013234_2015-01-23_12-28-49_EE_2.3/myst_013234_2015-01-23_12-28-49_EE_2.3_013.wav,i don't know,0.5,13234
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013234/myst_013234_2015-01-23_12-28-49_EE_2.3/myst_013234_2015-01-23_12-28-49_EE_2.3_002.wav,parallel circuits and series circuits,4.244,13234
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013234/myst_013234_2015-01-23_12-28-49_EE_2.3/myst_013234_2015-01-23_12-28-49_EE_2.3_010.wav,know i just told you that,1.3528125,13234
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013234/myst_013234_2015-01-23_12-28-49_EE_2.3/myst_013234_2015-01-23_12-28-49_EE_2.3_004.wav,the switch is open so it,1.656625,13234
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013234/myst_013234_2015-01-23_12-28-49_EE_2.3/myst_013234_2015-01-23_12-28-49_EE_2.3_020.wav,a bulb breaks they all go out,1.8076875,13234
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013234/myst_013234_2015-01-23_12-28-49_EE_2.3/myst_013234_2015-01-23_12-28-49_EE_2.3_011.wav,i don't know,0.9235,13234
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013234/myst_013234_2015-01-23_12-09-47_EE_2.1/myst_013234_2015-01-23_12-09-47_EE_2.1_012.wav,one,1.2506875,13234
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013234/myst_013234_2015-01-23_12-09-47_EE_2.1/myst_013234_2015-01-23_12-09-47_EE_2.1_018.wav,because the plus is on the plus end,2.466375,13234
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013234/myst_013234_2015-01-23_12-09-47_EE_2.1/myst_013234_2015-01-23_12-09-47_EE_2.1_002.wav,uhm,1.34375,13234
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013234/myst_013234_2015-01-23_12-09-47_EE_2.1/myst_013234_2015-01-23_12-09-47_EE_2.1_017.wav,dim to light,0.7955,13234
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013234/myst_013234_2015-01-23_12-09-47_EE_2.1/myst_013234_2015-01-23_12-09-47_EE_2.1_015.wav,to go,1.674875,13234
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013234/myst_013234_2015-01-23_12-09-47_EE_2.1/myst_013234_2015-01-23_12-09-47_EE_2.1_019.wav,d cells are facing the other like the opposite way so it doesn't light,6.5539999999999985,13234
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013234/myst_013234_2015-01-23_12-09-47_EE_2.1/myst_013234_2015-01-23_12-09-47_EE_2.1_003.wav,stuff,0.3834375,13234
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013234/myst_013234_2015-01-23_12-09-47_EE_2.1/myst_013234_2015-01-23_12-09-47_EE_2.1_016.wav,there's one dim one and one really bright one because there's two d cells and then there's one d,5.796,13234
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013234/myst_013234_2015-01-23_12-09-47_EE_2.1/myst_013234_2015-01-23_12-09-47_EE_2.1_004.wav,energy flows through it to make,1.5965625,13234
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013234/myst_013234_2015-01-23_12-09-47_EE_2.1/myst_013234_2015-01-23_12-09-47_EE_2.1_020.wav,uhm we have learned about double a series circuit and two batteries with two light bulbs,13.0796875,13234
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013234/myst_013234_2015-01-23_12-09-47_EE_2.1/myst_013234_2015-01-23_12-09-47_EE_2.1_008.wav,a,0.5011875,13234
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013234/myst_013234_2015-01-23_12-09-47_EE_2.1/myst_013234_2015-01-23_12-09-47_EE_2.1_014.wav,they're very dim,1.511875,13234
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013234/myst_013234_2015-01-23_12-17-38_EE_2.2/myst_013234_2015-01-23_12-17-38_EE_2.2_027.wav,i don't know,0.8879375,13234
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013234/myst_013234_2015-01-23_12-17-38_EE_2.2/myst_013234_2015-01-23_12-17-38_EE_2.2_007.wav,its own pathway,0.8125,13234
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013234/myst_013234_2015-01-23_12-17-38_EE_2.2/myst_013234_2015-01-23_12-17-38_EE_2.2_019.wav,it is,1.423,13234
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013234/myst_013234_2015-01-23_12-17-38_EE_2.2/myst_013234_2015-01-23_12-17-38_EE_2.2_006.wav,oh there's two pathways to the circuit to to go to the d cell,7.701875,13234
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013234/myst_013234_2015-01-23_12-17-38_EE_2.2/myst_013234_2015-01-23_12-17-38_EE_2.2_001.wav,good,1.28125,13234
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013234/myst_013234_2015-01-23_12-17-38_EE_2.2/myst_013234_2015-01-23_12-17-38_EE_2.2_003.wav,all flowing and it's called a series circuit and parallel,8.597625,13234
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013234/myst_013234_2015-01-23_12-17-38_EE_2.2/myst_013234_2015-01-23_12-17-38_EE_2.2_013.wav,i don't know i mean what could happen,4.1715,13234
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013234/myst_013234_2015-01-23_12-17-38_EE_2.2/myst_013234_2015-01-23_12-17-38_EE_2.2_008.wav,okay,0.805875,13234
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013234/myst_013234_2015-01-23_12-17-38_EE_2.2/myst_013234_2015-01-23_12-17-38_EE_2.2_022.wav,uhm it's coming out the negative and going into the positive,4.4533125,13234
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013234/myst_013234_2015-01-23_12-17-38_EE_2.2/myst_013234_2015-01-23_12-17-38_EE_2.2_009.wav,two,0.5625,13234
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013234/myst_013234_2015-01-23_12-17-38_EE_2.2/myst_013234_2015-01-23_12-17-38_EE_2.2_016.wav,going through the circuit,2.834,13234
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013234/myst_013234_2015-01-23_12-17-38_EE_2.2/myst_013234_2015-01-23_12-17-38_EE_2.2_021.wav,through the positive side to the positive,4.2725,13234
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013234/myst_013234_2015-01-23_12-17-38_EE_2.2/myst_013234_2015-01-23_12-17-38_EE_2.2_011.wav,makes it lighter and the series doesn't,6.06325,13234
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013234/myst_013234_2015-01-23_12-17-38_EE_2.2/myst_013234_2015-01-23_12-17-38_EE_2.2_010.wav,have their own pathway,3.249875,13234
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013234/myst_013234_2015-01-23_12-17-38_EE_2.2/myst_013234_2015-01-23_12-17-38_EE_2.2_026.wav,it's,3.251625,13234
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013234/myst_013234_2015-01-23_12-17-38_EE_2.2/myst_013234_2015-01-23_12-17-38_EE_2.2_018.wav,what happened,1.181125,13234
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013234/myst_013234_2015-01-23_12-17-38_EE_2.2/myst_013234_2015-01-23_12-17-38_EE_2.2_029.wav,i don't,0.5,13234
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013234/myst_013234_2015-01-23_12-17-38_EE_2.2/myst_013234_2015-01-23_12-17-38_EE_2.2_012.wav,the they are shining brighter than the,4.5015625,13234
/srv/scratch/chacmod/MyST/myst-v0.3.0-171fbda/corpora/myst/data/013234/myst_013234_2015-01-23_12-17-38_EE_2.2/myst_013234_2015-01-23_12-17-38_EE_2.2_004.wav,two bulbs and one d and one d cell,4.1735625,13234
